0.05	-0.192324	-0.630973	0.511999	0.708748	-0.0136428	-0.705329	136	108	-42.0064	-943.817
0.05	-0.191055	-0.62306	0.512033	0.708539	-0.0138107	-0.705537	136	108	-41.2075	-926.594
0.05	-0.189843	-0.615142	0.512005	0.708359	-0.0139666	-0.705714	136	109	-40.0017	-910.906
0.05	-0.188682	-0.607213	0.51204	0.708211	-0.0137589	-0.705867	136	109	-38.9126	-893.953
0.05	-0.187566	-0.599274	0.512012	0.708086	-0.0134344	-0.705999	135	109	-38.3622	-873.852
0.05	-0.186491	-0.591336	0.512047	0.707734	-0.0133217	-0.706353	135	109	-37.7141	-851.92
0.05	-0.185448	-0.583407	0.512019	0.707275	-0.0134558	-0.706811	135	109	-36.9869	-828.711
0.05	-0.184423	-0.575484	0.512054	0.707003	-0.0136358	-0.707079	134	109	-36.5845	-801.408
0.05	-0.183403	-0.567563	0.512026	0.706685	-0.0138361	-0.707393	134	109	-35.9549	-773.001
0.05	-0.182377	-0.559637	0.512061	0.706357	-0.013943	-0.707718	134	109	-35.1565	-744.416
0.05	-0.181336	-0.5517	0.512033	0.706227	-0.0140527	-0.707846	133	109	-34.5587	-711.72
0.05	-0.18027	-0.543749	0.512067	0.706017	-0.0141106	-0.708054	133	109	-33.6901	-679.268
0.05	-0.179175	-0.535782	0.512039	0.705765	-0.0141869	-0.708304	133	109	-32.6221	-647.469
0.05	-0.178042	-0.527795	0.512073	0.705702	-0.0142281	-0.708366	133	109	-31.3771	-615.753
0.05	-0.176865	-0.519788	0.512044	0.705796	-0.0143044	-0.70827	133	109	-29.9532	-583.153
0.05	-0.175645	-0.511757	0.512078	0.70596	-0.0143394	-0.708107	133	109	-28.3262	-548.438
0.05	-0.174388	-0.503702	0.512049	0.706132	-0.0144028	-0.707934	133	109	-26.4549	-510.224
0.05	-0.173099	-0.495619	0.512082	0.706284	-0.014423	-0.707781	133	109	-24.2641	-466.629
0.05	-0.171784	-0.487509	0.512053	0.70641	-0.0144734	-0.707655	133	109	-21.6244	-414.845
0.05	-0.170448	-0.479369	0.512086	0.706514	-0.0144842	-0.707551	133	109	-18.2699	-349.522
0.05	-0.169094	-0.471199	0.512057	0.7066	-0.0145274	-0.707464	133	109	-13.5576	-258.082
0.05	-0.167726	-0.462997	0.51209	0.706673	-0.0145317	-0.707391	134	109	-4.39654	-88.006
0.05	-0.166346	-0.454763	0.51206	0.706964	-0.0145703	-0.707099	134	109	19.1794	410.271
0.05	-0.16496	-0.446497	0.512093	0.707356	-0.0145796	-0.706707	134	109	20.769	439.532
0.05	-0.163583	-0.438197	0.512063	0.707577	-0.0146163	-0.706485	135	109	21.9707	466.817
0.05	-0.162222	-0.429862	0.512096	0.707873	-0.0146104	-0.706189	135	109	23.092	492.009
0.05	-0.160888	-0.421492	0.512066	0.708195	-0.0146474	-0.705865	135	109	24.1517	515.582
0.05	-0.159592	-0.413086	0.512098	0.708313	-0.0146414	-0.705747	136	109	24.7827	538.699
0.05	-0.158341	-0.404644	0.512068	0.708491	-0.0146657	-0.705567	136	109	25.4744	560.428
0.05	-0.157139	-0.396166	0.5121	0.708703	-0.0146621	-0.705355	136	109	26.205	581.254
0.05	-0.155995	-0.387651	0.512069	0.708737	-0.0146878	-0.70532	137	109	26.5314	601.64
0.05	-0.154911	-0.379098	0.512101	0.708868	-0.0146729	-0.705189	137	108	27.4631	622.151
0.05	-0.153891	-0.370509	0.512071	0.709047	-0.0149786	-0.705002	137	108	28.3442	641.834
0.05	-0.15294	-0.361877	0.512102	0.709045	-0.0153622	-0.704996	138	108	28.7544	661.246
0.05	-0.152061	-0.353189	0.512071	0.709126	-0.015537	-0.704911	138	108	29.249	680.025
0.051	-0.151256	-0.344436	0.512103	0.709258	-0.0154718	-0.704779	139	108	29.3515	698.73
0.049	-0.150527	-0.335617	0.512071	0.709454	-0.0153569	-0.704584	139	108	29.5924	716.655
0.052	-0.149883	-0.326736	0.512103	0.709625	-0.0152243	-0.704415	139	108	29.951	734.785
0.048	-0.149327	-0.317796	0.512071	0.709576	-0.0151599	-0.704465	140	108	29.9027	752.03
0.053	-0.148863	-0.3088	0.512102	0.70961	-0.0150861	-0.704433	140	108	30.0306	769.78
0.047	-0.14849	-0.299753	0.512071	0.709703	-0.0150715	-0.70434	141	108	29.7775	786.255
0.054	-0.14821	-0.290654	0.512101	0.709867	-0.0150213	-0.704175	141	108	29.7291	803.664
0.046	-0.148028	-0.281504	0.51207	0.710014	-0.0150134	-0.704027	142	108	29.3179	819.426
0.05	-0.14795	-0.272306	0.5121	0.710175	-0.0149657	-0.703866	142	108	29.1254	835.83
0.05	-0.14798	-0.263059	0.512069	0.71029	-0.0149613	-0.70375	143	109	28.0591	850.599
0.05	-0.148125	-0.253764	0.512099	0.710419	-0.0146286	-0.703627	144	109	26.7939	864.366
0.05	-0.148386	-0.244427	0.512067	0.710737	-0.0142094	-0.703315	144	110	25.3416	876.714
0.05	-0.148773	-0.235063	0.512098	0.710939	-0.013728	-0.70312	145	110	23.745	888.347
0.05	-0.149296	-0.225687	0.512066	0.711051	-0.0133703	-0.703013	146	111	21.4634	897.164
0.05	-0.149958	-0.216313	0.512096	0.711305	-0.0130326	-0.702763	147	111	19.1748	905.148
0.05	-0.150766	-0.206953	0.512064	0.711672	-0.0128192	-0.702395	148	111	16.8869	912.867
0.05	-0.151733	-0.197618	0.512094	0.712068	-0.0128689	-0.701993	149	112	14.0252	917.638
0.05	-0.15287	-0.188309	0.512061	0.712445	-0.012859	-0.70161	150	112	11.2769	922.517
0.05	-0.154193	-0.179024	0.512091	0.712781	-0.0127162	-0.701271	151	113	8.05907	924.684
0.05	-0.155712	-0.169768	0.512057	0.713072	-0.0125217	-0.700979	152	114	4.47697	924.106
0.05	-0.157439	-0.160545	0.512086	0.713329	-0.0120349	-0.700726	153	114	1.18548	924.906
0.05	-0.159384	-0.151369	0.512053	0.713551	-0.0117346	-0.700505	154	115	-2.41414	923.786
0.05	-0.161555	-0.142253	0.512081	0.713743	-0.0115456	-0.700313	155	116	-6.2371	920.892
0.05	-0.163958	-0.133205	0.512046	0.713917	-0.0112423	-0.700141	156	117	-10.2103	916.527
0.05	-0.166601	-0.124234	0.512074	0.714074	-0.010779	-0.699987	156	118	-13.7604	915.083
0.05	-0.169489	-0.115353	0.512039	0.713991	-0.0103308	-0.700078	157	119	-17.4904	912.984
0.05	-0.172624	-0.106579	0.512065	0.713785	-0.00989106	-0.700295	158	121	-21.8125	906.159
0.05	-0.175998	-0.0979257	0.51203	0.713733	-0.00928798	-0.700356	158	122	-25.6182	902.948
0.05	-0.17961	-0.0894132	0.512056	0.713592	-0.00858856	-0.700509	159	123	-29.5067	899.874
0.05	-0.183454	-0.0810634	0.51202	0.713404	-0.00819466	-0.700705	159	124	-33.0247	900.841
0.05	-0.187526	-0.0728963	0.512046	0.713165	-0.00800815	-0.700951	160	125	-36.7205	901.718
0.05	-0.191817	-0.0649199	0.512009	0.71296	-0.00795549	-0.701159	161	126	-40.5559	902.466
0.05	-0.196319	-0.0571391	0.512035	0.712997	-0.00788292	-0.701123	161	127	-44.1101	906.341
0.05	-0.20103	-0.049555	0.511998	0.712982	-0.00782832	-0.701139	162	128	-47.8789	909.819
0.05	-0.205952	-0.0421709	0.512024	0.712924	-0.00771432	-0.701199	162	129	-51.4318	915.819
0.05	-0.211081	-0.0349888	0.511987	0.7128	-0.00763975	-0.701326	163	130	-55.2345	921.216
0.05	-0.216415	-0.0280132	0.512013	0.712694	-0.00753301	-0.701435	163	130	-58.5036	931.493
0.05	-0.22195	-0.0212468	0.511977	0.712567	-0.0077538	-0.701561	163	131	-61.7463	942.691
0.05	-0.227683	-0.0146876	0.512003	0.712244	-0.00805815	-0.701886	163	132	-64.9732	954.428
0.05	-0.233604	-0.00832489	0.511968	0.711798	-0.00815747	-0.702336	163	133	-68.1943	966.474
0.05	-0.2397	-0.00215285	0.511995	0.711333	-0.00801204	-0.702809	164	134	-71.8594	977.521
0.05	-0.245954	0.00382812	0.51196	0.711133	-0.00782974	-0.703014	164	135	-75.4474	988.815
0.05	-0.252356	0.00961093	0.511988	0.7111	-0.00764081	-0.70305	164	136	-78.9899	1000.29
0.05	-0.258903	0.0151903	0.511955	0.710962	-0.00752348	-0.70319	164	136	-82.0864	1013.17
0.05	-0.26559	0.0205591	0.511984	0.710709	-0.0076867	-0.703444	164	137	-85.2425	1025.77
0.05	-0.272412	0.02572	0.511951	0.710406	-0.00803209	-0.703746	164	138	-88.4509	1038.1
0.05	-0.279357	0.0306823	0.51198	0.710118	-0.00809024	-0.704037	164	139	-91.7114	1050.21
0.05	-0.286416	0.0354533	0.511948	0.709866	-0.00796125	-0.704292	163	139	-94.0358	1062.92
0.05	-0.293581	0.0400295	0.511979	0.709409	-0.00800844	-0.704751	163	140	-96.5408	1074.83
0.05	-0.300837	0.0444109	0.511948	0.708865	-0.00823193	-0.705297	163	141	-99.2231	1086.38
0.05	-0.308167	0.0486025	0.511979	0.708527	-0.0082167	-0.705635	163	141	-101.526	1097.62
0.05	-0.315555	0.0526079	0.511949	0.70838	-0.00833089	-0.705782	163	141	-103.495	1108.3
0.05	-0.322995	0.0564275	0.511981	0.708333	-0.00876015	-0.705824	162	142	-105.124	1117.85
0.05	-0.330483	0.060073	0.511951	0.708101	-0.009135	-0.706052	162	143	-107.103	1127.42
0.05	-0.338014	0.0635583	0.511984	0.707775	-0.00903758	-0.70638	162	143	-108.778	1136.42
0.05	-0.345578	0.0668872	0.511955	0.707606	-0.00898784	-0.70655	162	144	-110.843	1145.93
0.05	-0.353166	0.0700562	0.511989	0.70759	-0.00898325	-0.706566	162	145	-113.257	1156.01
0.051	-0.360775	0.0730661	0.51196	0.70766	-0.00884158	-0.706498	162	146	-116.006	1166.67
0.049	-0.368407	0.0759128	0.511994	0.707755	-0.00852993	-0.706406	162	146	-118.279	1176.49
0.052	-0.376065	0.0785884	0.511965	0.70784	-0.00850082	-0.706322	162	147	-120.991	1187.08
0.048	-0.383751	0.0810866	0.511999	0.707907	-0.00859508	-0.706254	162	147	-123.167	1196.66
0.053	-0.391469	0.0834098	0.511971	0.707958	-0.00881433	-0.7062	162	147	-125.261	1206.56
0.047	-0.39922	0.0855624	0.512004	0.707994	-0.00923673	-0.706158	161	148	-126.801	1214.85
0.054	-0.407007	0.0875575	0.511976	0.707798	-0.00952831	-0.706351	161	148	-128.408	1223.68
0.046	-0.414826	0.0894065	0.51201	0.70749	-0.00962335	-0.706658	161	148	-129.483	1230.92
0.05	-0.422667	0.0911159	0.511981	0.707337	-0.00991358	-0.706806	161	148	-130.567	1238.28
0.05	-0.430522	0.0926922	0.512015	0.707338	-0.0103027	-0.7068	161	148	-131.503	1245.2
0.05	-0.43839	0.0941479	0.511987	0.707421	-0.0107502	-0.70671	160	148	-131.569	1250
0.05	-0.446273	0.0954977	0.512021	0.707287	-0.0111049	-0.70684	160	148	-131.584	1254.17
0.05	-0.45417	0.0967554	0.511993	0.707026	-0.0114142	-0.707095	160	148	-131.581	1258.03
0.05	-0.462071	0.0979322	0.512028	0.706925	-0.0116392	-0.707193	160	148	-131.59	1261.8
0.05	-0.469972	0.0990375	0.512	0.706977	-0.0118695	-0.707137	160	148	-131.63	1265.65
0.05	-0.477873	0.100079	0.512034	0.707105	-0.0120395	-0.707006	160	148	-131.715	1269.72
0.05	-0.485776	0.101064	0.512007	0.707251	-0.012223	-0.706857	159	148	-131.013	1271.55
0.05	-0.493687	0.101997	0.512041	0.707143	-0.0123477	-0.706963	159	147	-129.631	1271.32
0.05	-0.501606	0.102885	0.512014	0.706888	-0.0127554	-0.70721	159	147	-128.466	1271.38
0.05	-0.509525	0.103736	0.512048	0.706787	-0.0132389	-0.707302	159	147	-127.545	1272.19
0.05	-0.517439	0.104568	0.512021	0.706845	-0.0135108	-0.707239	159	146	-126.007	1271.21
0.05	-0.525348	0.105392	0.512055	0.706979	-0.0138144	-0.7071	159	146	-124.8	1271.29
0.05	-0.533255	0.106219	0.512027	0.707128	-0.0141932	-0.706943	159	145	-123.039	1269.72
0.05	-0.541165	0.107059	0.512062	0.707262	-0.0145709	-0.706802	159	145	-121.677	1269.54
0.05	-0.549083	0.107928	0.512034	0.707373	-0.0149194	-0.706683	159	144	-119.812	1267.89
0.05	-0.557013	0.108837	0.512068	0.707465	-0.0152071	-0.706585	159	144	-118.396	1267.91
0.05	-0.564959	0.109797	0.51204	0.707541	-0.0154572	-0.706504	159	143	-116.517	1266.64
0.05	-0.572923	0.110817	0.512073	0.707604	-0.0156643	-0.706435	159	143	-115.116	1267.25
0.05	-0.580908	0.111906	0.512045	0.707659	-0.015855	-0.706376	159	143	-114.143	1269.72
0.05	-0.588917	0.113071	0.512078	0.707712	-0.0157253	-0.706326	159	143	-113.535	1273.91
0.05	-0.59695	0.114311	0.512049	0.707761	-0.0154543	-0.706283	159	143	-113.226	1279.53
0.05	-0.605009	0.115621	0.512082	0.707805	-0.015126	-0.706246	159	143	-113.16	1286.31
0.05	-0.613097	0.116988	0.512053	0.707843	-0.0148876	-0.706213	159	143	-113.283	1293.98
0.05	-0.621214	0.118403	0.512085	0.707875	-0.0146761	-0.706186	159	143	-113.558	1302.34
0.05	-0.629363	0.119859	0.512056	0.707902	-0.0145435	-0.706161	159	143	-113.95	1311.19
0.05	-0.637543	0.12135	0.512088	0.707925	-0.0143983	-0.706141	158	143	-113.719	1318.71
0.05	-0.645756	0.12287	0.512059	0.707717	-0.0143018	-0.706351	158	144	-114.348	1328.06
0.05	-0.653998	0.124417	0.512091	0.707404	-0.0138805	-0.706673	158	144	-115.018	1337.58
0.05	-0.66226	0.125981	0.512061	0.707253	-0.0133807	-0.706834	158	145	-116.354	1348.03
0.05	-0.670534	0.127545	0.512094	0.70726	-0.0128305	-0.706837	158	145	-117.594	1358.11
0.05	-0.678817	0.129091	0.512064	0.707349	-0.0124246	-0.706755	158	145	-118.763	1367.97
0.05	-0.687112	0.130601	0.512096	0.707454	-0.0123305	-0.706652	158	146	-120.431	1377.55
0.05	-0.695422	0.132069	0.512066	0.707553	-0.0122155	-0.706555	158	146	-121.94	1386.67
0.05	-0.703751	0.133491	0.512098	0.707636	-0.0119883	-0.706475	158	147	-123.837	1394.87
0.05	-0.712101	0.134861	0.512068	0.707706	-0.01172	-0.70641	158	147	-125.535	1402.72
0.05	-0.720476	0.136169	0.5121	0.707763	-0.0114562	-0.706357	159	147	-127.576	1409.58
0.05	-0.728877	0.137407	0.51207	0.708033	-0.0115197	-0.706085	159	148	-129.829	1414.63
0.05	-0.73731	0.138572	0.512101	0.708408	-0.0114527	-0.70571	159	148	-131.821	1419.63
0.05	-0.745787	0.139665	0.51207	0.708618	-0.0113198	-0.705502	159	149	-134.004	1422.83
0.05	-0.754319	0.14068	0.512102	0.708665	-0.0110654	-0.705458	159	149	-135.965	1426.64
0.05	-0.762909	0.141611	0.512071	0.708622	-0.0108825	-0.705504	159	150	-138.103	1428.7
0.05	-0.771557	0.142451	0.512102	0.708552	-0.0106745	-0.705578	159	150	-140.05	1431.87
0.05	-0.78026	0.143193	0.512071	0.708484	-0.0105639	-0.705648	159	151	-142.166	1433.36
0.05	-0.789018	0.143831	0.512102	0.708429	-0.0104133	-0.705705	159	151	-144.114	1436.27
0.05	-0.797826	0.144361	0.51207	0.708386	-0.0103392	-0.70575	159	152	-146.229	1437.56
0.05	-0.806685	0.144779	0.512101	0.708352	-0.010212	-0.705785	159	152	-148.191	1440.48
0.05	-0.815591	0.145082	0.512069	0.708324	-0.0101564	-0.705814	159	153	-150.318	1441.83
0.05	-0.824545	0.145266	0.512099	0.708301	-0.0100461	-0.705839	159	153	-152.303	1444.91
0.05	-0.833546	0.145329	0.512067	0.70828	-0.0100066	-0.70586	159	154	-154.452	1446.45
0.051	-0.842592	0.145268	0.512098	0.708263	-0.00991149	-0.705879	159	155	-156.749	1446.68
0.049	-0.851683	0.145081	0.512066	0.708253	-0.00960916	-0.705894	159	155	-158.826	1448.53
0.052	-0.860819	0.14476	0.512096	0.708242	-0.00941935	-0.705906	159	156	-161.128	1449.4
0.048	-0.869999	0.144298	0.512063	0.708231	-0.00939277	-0.705918	159	157	-163.396	1448.35
0.053	-0.879223	0.14369	0.512093	0.708225	-0.00914038	-0.705928	158	157	-165.405	1453.2
0.047	-0.888491	0.142931	0.512061	0.707991	-0.00904442	-0.706164	158	158	-167.392	1455.58
0.054	-0.897797	0.142016	0.512091	0.707646	-0.00899614	-0.70651	158	159	-169.756	1457.58
0.046	-0.907133	0.140943	0.512058	0.707469	-0.00880039	-0.70669	157	160	-171.676	1459.89
0.05	-0.916488	0.139707	0.512088	0.707215	-0.00842651	-0.706949	157	161	-173.887	1461.41
0.05	-0.925856	0.138298	0.512055	0.70693	-0.00805022	-0.707238	156	161	-175.668	1467.17
0.05	-0.935227	0.136701	0.512084	0.706598	-0.00797986	-0.70757	156	162	-177.648	1471.2
0.05	-0.944591	0.134911	0.512051	0.706307	-0.00813512	-0.707858	155	163	-179.464	1475.91
0.05	-0.953935	0.13293	0.51208	0.70603	-0.00804988	-0.708136	154	164	-181.123	1481.04
0.05	-0.963252	0.130759	0.512047	0.70559	-0.00779563	-0.708577	153	165	-182.625	1486.32
0.05	-0.972527	0.128391	0.512076	0.705048	-0.00743946	-0.70912	153	166	-184.411	1490.29
0.05	-0.981744	0.125817	0.512042	0.704722	-0.00715266	-0.709448	152	167	-186.005	1494.4
0.05	-0.990888	0.123023	0.512071	0.70455	-0.00690019	-0.709621	151	167	-186.994	1499.86
0.05	-0.999951	0.120002	0.512037	0.704273	-0.00700038	-0.709895	151	168	-188.329	1503.92
0.05	-1.00892	0.116751	0.512065	0.704138	-0.00720986	-0.710026	150	169	-189.478	1507.61
0.05	-1.0178	0.113277	0.51203	0.704094	-0.00724098	-0.710069	149	169	-189.929	1511.44
0.05	-1.02658	0.109582	0.512058	0.703893	-0.00731909	-0.710269	148	170	-190.215	1514.11
0.05	-1.03525	0.10567	0.512023	0.703561	-0.00748867	-0.710595	147	170	-189.736	1515.53
0.05	-1.04382	0.101544	0.512051	0.703186	-0.00767808	-0.710965	147	170	-189.164	1515.69
0.05	-1.05225	0.0972109	0.512016	0.703049	-0.0081397	-0.711095	146	171	-188.496	1514.6
0.05	-1.06056	0.0926829	0.512044	0.703066	-0.00839795	-0.711075	145	171	-186.976	1511.08
0.05	-1.06872	0.0879726	0.512009	0.702967	-0.00852993	-0.711172	143	172	-184.539	1503.94
0.05	-1.07675	0.0830859	0.512037	0.702505	-0.00849688	-0.711628	142	172	-181.225	1492.92
0.05	-1.08464	0.0780246	0.512003	0.701868	-0.00849544	-0.712256	141	173	-178.058	1480.79
0.05	-1.09236	0.0727875	0.512032	0.701408	-0.00845374	-0.71271	140	173	-174.097	1465.05
0.05	-1.09989	0.0673748	0.511998	0.701144	-0.00849728	-0.712969	140	173	-170.535	1450.01
0.05	-1.10722	0.0617853	0.512026	0.70124	-0.00877764	-0.712872	139	173	-166.238	1431.6
0.05	-1.11436	0.0560261	0.511992	0.701507	-0.00925913	-0.712603	138	173	-161.256	1409.68
0.05	-1.1213	0.0501106	0.51202	0.701614	-0.00969432	-0.712491	137	173	-155.675	1384.33
0.05	-1.12805	0.0440549	0.511986	0.701553	-0.0100838	-0.712546	137	173	-150.923	1361.89
0.05	-1.13462	0.037873	0.512015	0.701647	-0.0103596	-0.71245	136	173	-145.702	1336.97
0.05	-1.141	0.0315767	0.511982	0.701836	-0.0106271	-0.71226	135	173	-140.09	1309.72
0.05	-1.1472	0.0251747	0.512012	0.701859	-0.0108176	-0.712234	135	173	-135.528	1287
0.05	-1.15323	0.0186754	0.511979	0.701961	-0.0110154	-0.71213	134	173	-130.615	1262.42
0.05	-1.15908	0.0120849	0.51201	0.702103	-0.0111658	-0.711988	133	173	-125.421	1236.13
0.05	-1.16476	0.00540972	0.511978	0.702071	-0.0113269	-0.712017	132	173	-120.026	1208.34
0.05	-1.17027	-0.00134523	0.512009	0.701897	-0.0114281	-0.712187	131	173	-114.504	1179.29
0.05	-1.17561	-0.00817514	0.511978	0.701661	-0.0115474	-0.712417	131	173	-110.183	1155.81
0.05	-1.18076	-0.0150765	0.51201	0.701666	-0.0116202	-0.712412	130	173	-105.649	1130.98
0.05	-1.18574	-0.0220457	0.511979	0.701813	-0.011729	-0.712264	129	173	-100.939	1104.79
0.05	-1.19053	-0.0290798	0.512011	0.701814	-0.0117846	-0.712263	129	173	-97.2559	1083.33
0.05	-1.19515	-0.036176	0.51198	0.701898	-0.0118612	-0.712178	129	173	-94.3723	1065.61
0.05	-1.19959	-0.043332	0.512012	0.702266	-0.0119047	-0.711816	128	173	-91.0256	1045.26
0.05	-1.20386	-0.0505457	0.511982	0.702577	-0.0119821	-0.711506	127	173	-87.32	1022.66
0.05	-1.20797	-0.0578151	0.512014	0.702572	-0.0120051	-0.711512	127	173	-84.2832	1002.35
0.05	-1.21193	-0.0651386	0.511984	0.702565	-0.0120524	-0.711517	126	173	-80.8455	979.494
0.05	-1.21574	-0.072515	0.512017	0.702579	-0.0120689	-0.711503	125	173	-77.0752	954.103
0.05	-1.2194	-0.079943	0.511987	0.70243	-0.0121126	-0.71165	125	173	-73.8977	929.988
0.05	-1.2229	-0.0874219	0.51202	0.702399	-0.0121144	-0.71168	124	173	-70.3181	902.842
0.05	-1.22624	-0.0949507	0.511991	0.702445	-0.0121582	-0.711634	124	173	-67.2104	876.044
0.05	-1.22943	-0.102529	0.512023	0.702569	-0.0121594	-0.711512	123	172	-62.9283	843.485
0.05	-1.23246	-0.110156	0.511994	0.702669	-0.0124751	-0.711407	123	172	-59.1604	810.097
0.05	-1.23534	-0.117826	0.512027	0.70278	-0.0128673	-0.711291	122	172	-54.9795	771.957
0.05	-1.23808	-0.125525	0.511997	0.702851	-0.0130581	-0.711217	122	171	-50.5094	729.741
0.05	-1.24067	-0.133245	0.51203	0.702928	-0.0132846	-0.711136	121	171	-45.6467	680.756
0.051	-1.24312	-0.140978	0.512001	0.702964	-0.013602	-0.711095	121	171	-41.1853	627.905
0.049	-1.24543	-0.148715	0.512034	0.70302	-0.0136319	-0.711039	120	171	-36.0009	563.331
0.052	-1.24761	-0.156448	0.512005	0.703045	-0.0135144	-0.711017	120	171	-30.6304	486.019
0.048	-1.24964	-0.164182	0.512038	0.70309	-0.0133042	-0.710976	120	171	-24.1731	382.204
0.053	-1.25155	-0.171921	0.512008	0.703331	-0.0131646	-0.710741	120	171	-14.0392	210.898
0.047	-1.25332	-0.179673	0.512042	0.703702	-0.0130387	-0.710376	120	170	17.4727	-313.392
0.054	-1.25497	-0.187441	0.512012	0.704101	-0.0132581	-0.709976	120	170	31.1356	-554.362
0.046	-1.25652	-0.195223	0.512045	0.704469	-0.0135763	-0.709605	120	170	35.4383	-636.666
0.05	-1.25797	-0.20301	0.512016	0.704791	-0.013696	-0.709283	120	170	38.7195	-701.761
0.05	-1.25935	-0.210794	0.51205	0.705065	-0.0135719	-0.709012	120	170	41.4718	-756.825
0.05	-1.26065	-0.218575	0.512021	0.705298	-0.0134078	-0.708784	120	170	43.8883	-805.095
0.05	-1.26189	-0.22636	0.512054	0.705495	-0.0132275	-0.708591	120	170	46.0701	-848.344
0.05	-1.26308	-0.234154	0.512026	0.705664	-0.0131286	-0.708425	120	170	48.0794	-887.727
0.05	-1.26422	-0.241962	0.512059	0.705808	-0.0130286	-0.708283	121	170	50.2839	-921.472
0.05	-1.26532	-0.249787	0.512031	0.706161	-0.012984	-0.707932	121	170	52.2716	-952.08
0.05	-1.26638	-0.257631	0.512064	0.706607	-0.0129213	-0.707488	121	170	54.1128	-980.7
0.05	-1.26743	-0.265498	0.512035	0.706874	-0.012892	-0.707222	122	170	56.1421	-1004.11
0.05	-1.26847	-0.273388	0.512069	0.70721	-0.0128274	-0.706887	122	170	57.9994	-1026.22
0.05	-1.2695	-0.281302	0.51204	0.707567	-0.0128125	-0.706531	122	170	59.7514	-1048
0.05	-1.27056	-0.289243	0.512074	0.707714	-0.0127612	-0.706384	122	170	61.4391	-1069.78
0.05	-1.27164	-0.297212	0.512045	0.70769	-0.0127452	-0.706408	123	170	63.3491	-1087.06
0.05	-1.27274	-0.305209	0.512078	0.707826	-0.0126987	-0.706272	123	170	65.1477	-1104.68
0.05	-1.27387	-0.313236	0.512049	0.708064	-0.0127028	-0.706034	123	170	66.8796	-1123.11
0.05	-1.27504	-0.321293	0.512083	0.708138	-0.012668	-0.70596	123	170	68.5721	-1142.37
0.05	-1.27624	-0.329382	0.512053	0.708064	-0.0126653	-0.706035	123	170	70.2404	-1162.36
0.05	-1.27749	-0.337503	0.512086	0.707918	-0.0126271	-0.706182	123	170	71.8918	-1182.92
0.05	-1.27877	-0.345656	0.512057	0.707759	-0.0126281	-0.706341	123	170	73.5296	-1203.93
0.05	-1.28007	-0.353842	0.512089	0.707617	-0.0125966	-0.706484	123	170	75.1544	-1225.28
0.05	-1.28141	-0.362062	0.51206	0.707498	-0.0126037	-0.706603	123	169	76.3978	-1249.72
0.05	-1.28276	-0.370317	0.512092	0.707395	-0.0128668	-0.706701	122	169	77.3028	-1276.53
0.05	-1.28413	-0.378602	0.512062	0.707077	-0.0132973	-0.707012	122	169	78.254	-1301.86
0.05	-1.28551	-0.386903	0.512095	0.706668	-0.0134244	-0.707418	122	169	79.2622	-1326.27
0.05	-1.28688	-0.395211	0.512065	0.706435	-0.0133674	-0.707652	122	169	80.3197	-1350.09
0.05	-1.28824	-0.403526	0.512097	0.706372	-0.0132018	-0.707718	122	169	81.4158	-1373.49
0.05	-1.28958	-0.411851	0.512067	0.706402	-0.0130889	-0.70769	121	169	82.0441	-1397.39
0.05	-1.2909	-0.420193	0.512099	0.70622	-0.0129801	-0.707873	121	169	82.7552	-1420.62
0.05	-1.2922	-0.428554	0.512069	0.705918	-0.0129283	-0.708176	121	169	83.5507	-1443.48
0.05	-1.29346	-0.436938	0.512101	0.70578	-0.012862	-0.708314	120	170	84.4512	-1466.66
0.05	-1.29468	-0.445346	0.512071	0.705578	-0.0125657	-0.708521	120	170	85.4114	-1489.61
0.05	-1.29586	-0.453784	0.512103	0.70535	-0.0121069	-0.708756	120	170	86.4213	-1512.31
0.05	-1.29699	-0.462267	0.512072	0.705301	-0.0119325	-0.708807	119	170	86.9049	-1534.82
0.05	-1.29806	-0.470807	0.512104	0.705157	-0.0119417	-0.708951	119	170	87.4885	-1557.09
