0.054	0.998057	-1.27028	0.502083	0.550762	0.443389	0.707154	79	86	1.41789	-0.798965
0.046	0.998005	-1.27026	0.502114	0.550774	0.443376	0.707154	79	86	1.41786	-0.798906
0.05	0.997951	-1.27025	0.502083	0.550763	0.443389	0.707154	79	86	1.41778	-0.798936
0.05	0.997895	-1.27023	0.502114	0.550774	0.443376	0.707154	79	86	1.41775	-0.798878
0.05	0.997837	-1.27022	0.502083	0.550763	0.443389	0.707154	79	86	1.41767	-0.798907
0.05	0.997776	-1.2702	0.502114	0.550773	0.443376	0.707154	79	86	1.41763	-0.79885
0.05	0.997714	-1.27019	0.502083	0.550762	0.443389	0.707154	79	86	1.41754	-0.79888
0.05	0.99765	-1.27018	0.502114	0.550773	0.443376	0.707154	79	86	1.4175	-0.798823
0.05	0.997584	-1.27016	0.502083	0.550763	0.443388	0.707154	79	86	1.41741	-0.798853
0.05	0.997515	-1.27015	0.502114	0.550774	0.443375	0.707154	79	86	1.41737	-0.798796
0.05	0.997445	-1.27014	0.502083	0.550763	0.443388	0.707155	79	86	1.41728	-0.798827
0.05	0.997372	-1.27013	0.502114	0.550774	0.443375	0.707154	79	86	1.41723	-0.798771
0.05	0.997298	-1.27011	0.502083	0.550763	0.443388	0.707155	79	86	1.41713	-0.798803
0.05	0.997221	-1.2701	0.502114	0.550774	0.443375	0.707154	79	86	1.41707	-0.798747
0.05	0.997143	-1.27009	0.502083	0.550763	0.443388	0.707154	79	87	1.41851	-0.800696
0.05	0.997058	-1.27007	0.502114	0.551017	0.443073	0.707154	79	87	1.41835	-0.800385
0.05	0.996974	-1.27006	0.502083	0.55136	0.442647	0.707153	79	87	1.41809	-0.800051
0.05	0.996906	-1.27007	0.502114	0.551508	0.442463	0.707153	79	87	1.41799	-0.799876
0.05	0.996863	-1.27012	0.502083	0.551444	0.442543	0.707153	79	87	1.41795	-0.800019
0.05	0.996844	-1.27019	0.502114	0.551335	0.442679	0.707153	79	87	1.418	-0.800175
0.05	0.996844	-1.27029	0.502083	0.551215	0.442827	0.707154	79	87	1.41802	-0.800433
0.05	0.996858	-1.27042	0.502114	0.551153	0.442905	0.707153	79	87	1.41809	-0.800589
0.05	0.996884	-1.27056	0.502083	0.551095	0.442976	0.707154	79	87	1.41811	-0.800821
0.05	0.99692	-1.27071	0.502114	0.551072	0.443006	0.707153	79	87	1.41819	-0.800969
0.05	0.996965	-1.27088	0.502083	0.551031	0.443057	0.707153	79	86	1.41668	-0.799295
0.05	0.997021	-1.27107	0.502114	0.550769	0.443381	0.707154	79	86	1.41688	-0.799721
0.05	0.997082	-1.27126	0.502083	0.550377	0.443867	0.707154	79	86	1.41707	-0.800354
0.05	0.997129	-1.27144	0.502114	0.550227	0.444054	0.707154	79	86	1.41721	-0.800657
0.05	0.997154	-1.2716	0.502083	0.550249	0.444026	0.707154	79	86	1.4172	-0.800824
0.05	0.997158	-1.27173	0.502114	0.550362	0.443886	0.707154	79	86	1.41719	-0.800806
0.05	0.997144	-1.27185	0.502083	0.550444	0.443783	0.707155	79	86	1.41711	-0.800866
0.05	0.997116	-1.27194	0.502114	0.550515	0.443696	0.707154	79	86	1.41708	-0.800859
0.05	0.997077	-1.27203	0.502083	0.550539	0.443666	0.707154	78	86	1.41997	-0.79805
0.05	0.997023	-1.27211	0.502114	0.550821	0.443827	0.706834	78	86	1.41952	-0.79848
0.05	0.996962	-1.27218	0.502083	0.551209	0.444107	0.706355	78	86	1.41879	-0.799203
0.05	0.996912	-1.27223	0.502114	0.551434	0.444218	0.70611	78	86	1.41843	-0.799506
0.05	0.996882	-1.27224	0.502083	0.551456	0.444219	0.706092	78	86	1.41835	-0.799572
0.05	0.996875	-1.27223	0.502114	0.551405	0.444123	0.706193	78	86	1.41849	-0.799365
0.05	0.99689	-1.27219	0.502083	0.551304	0.444033	0.706328	78	86	1.41865	-0.799174
0.05	0.996922	-1.27213	0.502114	0.551231	0.443925	0.706452	78	86	1.41887	-0.798886
0.05	0.996968	-1.27204	0.502082	0.551152	0.443859	0.706555	78	86	1.41902	-0.798696
0.05	0.997027	-1.27194	0.502114	0.55111	0.443781	0.706637	78	86	1.41921	-0.79843
0.05	0.997097	-1.27182	0.502082	0.551056	0.443742	0.706704	78	86	1.41934	-0.79826
0.05	0.997175	-1.2717	0.502114	0.551031	0.443685	0.706759	78	86	1.41951	-0.798005
0.05	0.99726	-1.27156	0.502082	0.550989	0.443661	0.706807	78	86	1.41963	-0.797839
0.05	0.997351	-1.2714	0.502114	0.550974	0.443615	0.706848	79	86	1.41681	-0.800506
0.05	0.997452	-1.27124	0.502082	0.550706	0.443405	0.707188	79	86	1.41734	-0.799922
0.05	0.997554	-1.27108	0.502114	0.550342	0.443091	0.707668	79	86	1.4181	-0.799076
0.05	0.997642	-1.27092	0.502082	0.550131	0.442938	0.707928	79	86	1.4185	-0.798614
0.05	0.997707	-1.27077	0.502114	0.550113	0.442892	0.707971	79	86	1.41865	-0.798363
0.05	0.997745	-1.27065	0.502082	0.550165	0.442947	0.707896	79	86	1.41856	-0.798376
0.051	0.99776	-1.27054	0.502114	0.550265	0.442999	0.707786	79	86	1.41845	-0.798364
0.049	0.997753	-1.27044	0.502082	0.550336	0.443075	0.707682	79	86	1.41828	-0.798449
0.052	0.997729	-1.27036	0.502114	0.550415	0.443113	0.707598	79	86	1.41817	-0.798432
0.048	0.997689	-1.27029	0.502082	0.550457	0.443167	0.707531	79	86	1.41802	-0.79849
0.053	0.997636	-1.27022	0.502114	0.550512	0.443185	0.707477	79	86	1.41792	-0.79845
0.047	0.997572	-1.27016	0.502082	0.550537	0.443225	0.707433	79	86	1.41777	-0.798494
0.054	0.997496	-1.27011	0.502114	0.550579	0.443234	0.707394	79	86	1.41767	-0.798447
0.046	0.997412	-1.27007	0.502082	0.550594	0.443267	0.707362	79	86	1.41752	-0.798487
0.05	0.99732	-1.27002	0.502114	0.550628	0.44327	0.707334	79	86	1.41741	-0.798439
0.05	0.99722	-1.26999	0.502082	0.550637	0.443298	0.707309	79	87	1.4188	-0.800395
0.05	0.997109	-1.26995	0.502114	0.550909	0.442995	0.707287	79	87	1.41858	-0.800089
0.05	0.996995	-1.26992	0.502082	0.551266	0.44258	0.707268	79	87	1.41826	-0.799759
0.05	0.996894	-1.26991	0.502114	0.551428	0.442406	0.707252	79	87	1.41811	-0.799588
0.05	0.996815	-1.26994	0.502082	0.551374	0.442494	0.707238	79	87	1.41801	-0.799733
0.05	0.996757	-1.27	0.502114	0.551274	0.442637	0.707226	79	87	1.41801	-0.799893
0.05	0.996716	-1.27009	0.502082	0.551163	0.442791	0.707217	79	87	1.41798	-0.800153
0.05	0.996687	-1.27021	0.502113	0.551108	0.442874	0.707208	79	87	1.41799	-0.800309
0.05	0.996668	-1.27034	0.502082	0.551057	0.442949	0.707201	79	87	1.41796	-0.800542
0.05	0.996658	-1.27049	0.502113	0.551038	0.442982	0.707194	79	87	1.41798	-0.80069
0.05	0.996656	-1.27065	0.502082	0.551001	0.443037	0.707189	79	87	1.41796	-0.800936
0.05	0.99666	-1.27082	0.502113	0.550987	0.443063	0.707184	79	87	1.41799	-0.801104
0.05	0.99667	-1.27101	0.502082	0.550952	0.443112	0.70718	79	86	1.41644	-0.79945
0.05	0.996689	-1.27121	0.502113	0.550699	0.443433	0.707177	79	86	1.4166	-0.79989
0.05	0.996709	-1.27142	0.502082	0.550315	0.443913	0.707173	79	86	1.41675	-0.800535
0.05	0.996713	-1.27162	0.502113	0.550174	0.444094	0.70717	78	86	1.4198	-0.797944
0.05	0.996691	-1.27179	0.502082	0.550436	0.444255	0.706864	78	86	1.41935	-0.79852
0.05	0.996647	-1.27193	0.502113	0.550912	0.444386	0.706412	78	86	1.41868	-0.799104
0.05	0.996602	-1.27204	0.502082	0.551182	0.444423	0.706177	78	86	1.41826	-0.799466
0.05	0.996568	-1.27211	0.502113	0.551272	0.444347	0.706155	78	86	1.4182	-0.799459
0.05	0.996551	-1.27215	0.502082	0.551223	0.444258	0.706249	78	86	1.41827	-0.799378
0.05	0.996548	-1.27215	0.502113	0.551162	0.444134	0.706375	78	86	1.41844	-0.799145
0.05	0.996558	-1.27213	0.502082	0.551084	0.444044	0.706493	78	86	1.41857	-0.798985
0.05	0.996577	-1.27208	0.502113	0.551043	0.44394	0.706589	78	86	1.41873	-0.798741
0.05	0.996604	-1.27202	0.502082	0.550995	0.443877	0.706667	78	86	1.41883	-0.798592
0.05	0.996638	-1.27193	0.502113	0.550977	0.4438	0.706729	78	86	1.41896	-0.798359
0.05	0.996678	-1.27183	0.502082	0.550941	0.44376	0.706782	78	86	1.41904	-0.798216
0.05	0.996721	-1.27172	0.502113	0.550932	0.443702	0.706826	78	86	1.41916	-0.797984
0.05	0.996769	-1.27159	0.502082	0.550903	0.443676	0.706864	78	86	1.41923	-0.79784
0.05	0.996819	-1.27146	0.502113	0.550899	0.443629	0.706897	78	86	1.41934	-0.797604
0.05	0.996872	-1.27131	0.502082	0.550875	0.443612	0.706926	78	86	1.41941	-0.797456
0.05	0.996927	-1.27116	0.502113	0.550874	0.443574	0.706951	79	86	1.41652	-0.80014
0.05	0.996988	-1.271	0.502082	0.55062	0.44337	0.707277	79	86	1.417	-0.799572
0.05	0.997047	-1.27083	0.502113	0.550267	0.443062	0.707745	79	86	1.41769	-0.798741
0.05	0.997089	-1.27067	0.502082	0.550065	0.442914	0.707994	79	86	1.41804	-0.798292
0.05	0.997106	-1.27053	0.502113	0.550056	0.442872	0.708028	79	86	1.41812	-0.798055
0.05	0.997095	-1.27041	0.502082	0.550116	0.442929	0.707945	79	86	1.41797	-0.79808
0.05	0.997057	-1.2703	0.502113	0.550222	0.442984	0.707828	79	86	1.41781	-0.798081
0.05	0.996998	-1.27021	0.502082	0.550299	0.443063	0.707719	79	87	1.41912	-0.800096
0.05	0.996915	-1.27013	0.502113	0.550626	0.442802	0.707628	79	87	1.41884	-0.799835
0.05	0.996818	-1.27006	0.502082	0.551027	0.442417	0.707557	79	87	1.41847	-0.799537
0.05	0.996726	-1.27003	0.502113	0.551222	0.442267	0.707499	79	87	1.41827	-0.799388
0.05	0.996649	-1.27003	0.502082	0.551197	0.442374	0.707451	79	87	1.41813	-0.799552
0.05	0.996585	-1.27007	0.502113	0.551121	0.442534	0.70741	79	87	1.41808	-0.799727
0.05	0.996533	-1.27015	0.502082	0.551029	0.442703	0.707376	79	87	1.41801	-0.800002
0.05	0.996489	-1.27025	0.502113	0.550992	0.442798	0.707346	79	87	1.41798	-0.800172
0.05	0.99645	-1.27037	0.502082	0.550957	0.442884	0.707319	79	87	1.4179	-0.800419
0.05	0.996417	-1.27051	0.502113	0.550952	0.442926	0.707296	79	87	1.41787	-0.80058
0.051	0.996388	-1.27066	0.502082	0.550927	0.442988	0.707277	79	87	1.41781	-0.800837
0.049	0.996363	-1.27084	0.502113	0.550923	0.443021	0.70726	79	87	1.4178	-0.801017
0.052	0.996342	-1.27102	0.502082	0.550896	0.443076	0.707246	79	87	1.41774	-0.801292
0.048	0.996323	-1.27122	0.502113	0.550894	0.443101	0.707233	79	86	1.4162	-0.799567
0.053	0.996311	-1.27143	0.502082	0.55064	0.443433	0.707222	78	86	1.41923	-0.797192
0.047	0.996293	-1.27165	0.502113	0.550556	0.444063	0.706892	78	86	1.41895	-0.798164
0.054	0.996262	-1.27185	0.502082	0.550782	0.444557	0.706405	78	86	1.41831	-0.799207
0.046	0.996226	-1.27202	0.502113	0.551024	0.444657	0.706153	78	86	1.41796	-0.799624
0.05	0.996195	-1.27214	0.502082	0.551133	0.444559	0.70613	78	86	1.41783	-0.799715
0.05	0.996175	-1.27221	0.502113	0.551161	0.444374	0.706225	78	86	1.41792	-0.799526
0.05	0.996167	-1.27225	0.502082	0.551109	0.444231	0.706355	78	86	1.41803	-0.799375
0.05	0.99617	-1.27226	0.502113	0.551063	0.444096	0.706476	78	86	1.4182	-0.79914
0.05	0.996181	-1.27225	0.502082	0.551	0.444014	0.706576	78	86	1.41831	-0.799006
0.05	0.996199	-1.27221	0.502113	0.550973	0.443922	0.706655	78	86	1.41845	-0.798792
0.05	0.996223	-1.27215	0.502082	0.550935	0.443867	0.70672	78	86	1.41852	-0.798668
0.05	0.99625	-1.27207	0.502113	0.550925	0.443794	0.706773	78	86	1.41864	-0.798453
0.05	0.996282	-1.27198	0.502082	0.550898	0.443756	0.706819	78	86	1.4187	-0.798325
0.05	0.996316	-1.27187	0.502113	0.550894	0.443698	0.706858	78	86	1.4188	-0.798106
0.05	0.996353	-1.27175	0.502082	0.550871	0.443672	0.706892	78	86	1.41885	-0.797974
0.05	0.996392	-1.27163	0.502113	0.55087	0.443626	0.706921	78	86	1.41895	-0.797751
0.05	0.996432	-1.27149	0.502082	0.55085	0.44361	0.706947	78	86	1.41899	-0.797615
0.05	0.996473	-1.27135	0.502113	0.550852	0.443572	0.706969	78	86	1.41908	-0.797389
0.05	0.996516	-1.2712	0.502082	0.550834	0.443564	0.706988	78	86	1.41912	-0.797249
0.05	0.996559	-1.27104	0.502113	0.55084	0.443531	0.707004	79	86	1.41622	-0.799943
0.05	0.996606	-1.27088	0.502082	0.55059	0.443334	0.707323	79	86	1.41667	-0.799384
0.05	0.996651	-1.27071	0.502113	0.550241	0.44303	0.707785	79	86	1.41735	-0.798561
0.05	0.996678	-1.27056	0.502082	0.550043	0.442887	0.708028	79	86	1.41767	-0.798122
0.05	0.996678	-1.27042	0.502113	0.550037	0.442849	0.708057	79	87	1.41927	-0.799813
0.05	0.996647	-1.27029	0.502082	0.55033	0.442623	0.70797	79	87	1.419	-0.799604
0.05	0.996591	-1.27019	0.502113	0.55077	0.442269	0.707849	79	87	1.41867	-0.799269
0.05	0.99653	-1.27012	0.502082	0.550981	0.442187	0.707736	79	87	1.41838	-0.799259
0.05	0.996475	-1.2701	0.502113	0.551019	0.442288	0.707644	79	87	1.41824	-0.799362
0.05	0.996427	-1.27012	0.502082	0.550952	0.442487	0.707571	79	87	1.41812	-0.79964
0.05	0.996385	-1.27018	0.502113	0.550908	0.442637	0.707512	79	87	1.41807	-0.799832
0.05	0.996346	-1.27026	0.502082	0.550868	0.442765	0.707463	79	87	1.41797	-0.800093
0.05	0.996308	-1.27036	0.502113	0.550869	0.442832	0.70742	79	87	1.41792	-0.800254
0.05	0.996273	-1.27049	0.502082	0.550855	0.442907	0.707384	79	87	1.41783	-0.800503
0.05	0.996238	-1.27063	0.502113	0.550862	0.442949	0.707352	79	87	1.41778	-0.800673
0.05	0.996205	-1.27079	0.502082	0.550846	0.443012	0.707325	79	87	1.4177	-0.80094
0.05	0.996172	-1.27096	0.502113	0.550851	0.443044	0.707301	79	87	1.41767	-0.801127
0.05	0.996141	-1.27115	0.502082	0.550834	0.443098	0.707281	79	87	1.4176	-0.801406
0.05	0.99611	-1.27135	0.502113	0.550839	0.443119	0.707263	79	86	1.41604	-0.799684
0.05	0.996084	-1.27156	0.502082	0.550593	0.443449	0.707249	78	86	1.41904	-0.797309
0.05	0.99605	-1.27178	0.502113	0.550514	0.444078	0.706915	78	86	1.41875	-0.798282
0.05	0.996002	-1.27198	0.502082	0.550747	0.444569	0.706425	78	86	1.41809	-0.799325
0.05	0.995948	-1.27215	0.502113	0.550993	0.444668	0.70617	78	86	1.41771	-0.799742
0.05	0.995898	-1.27226	0.502082	0.551106	0.44457	0.706144	78	86	1.41755	-0.799832
0.05	0.995857	-1.27234	0.502113	0.551137	0.444384	0.706237	78	86	1.41762	-0.799643
0.05	0.995828	-1.27237	0.502082	0.551087	0.44424	0.706366	78	86	1.41771	-0.799489
0.05	0.995808	-1.27238	0.502113	0.551044	0.444104	0.706486	78	86	1.41786	-0.799252
0.05	0.995797	-1.27236	0.502082	0.550984	0.444021	0.706584	78	86	1.41794	-0.799117
0.05	0.995792	-1.27232	0.502113	0.550959	0.443929	0.706662	78	86	1.41805	-0.7989
0.05	0.995792	-1.27225	0.502082	0.550922	0.443873	0.706726	78	86	1.4181	-0.798772
0.05	0.995796	-1.27217	0.502113	0.550914	0.4438	0.706778	78	86	1.41819	-0.798555
0.05	0.995804	-1.27208	0.502082	0.550888	0.443761	0.706823	78	86	1.41822	-0.798423
0.05	0.995813	-1.27197	0.502113	0.550885	0.443702	0.706862	78	86	1.4183	-0.798201
0.05	0.995825	-1.27185	0.502082	0.550862	0.443677	0.706896	78	86	1.41833	-0.798065
0.05	0.995839	-1.27172	0.502113	0.550863	0.44363	0.706925	78	86	1.4184	-0.797839
0.05	0.995854	-1.27158	0.502082	0.550843	0.443614	0.70695	78	86	1.41842	-0.797699
0.051	0.99587	-1.27143	0.502113	0.550847	0.443576	0.706971	78	86	1.41848	-0.797469
0.049	0.995887	-1.27128	0.502082	0.55083	0.443567	0.70699	78	86	1.4185	-0.797326
0.052	0.995904	-1.27112	0.502113	0.550836	0.443534	0.707006	78	87	1.4201	-0.799016
0.048	0.995918	-1.27095	0.502082	0.551051	0.443244	0.70702	78	87	1.42001	-0.798626
0.053	0.995934	-1.27078	0.502113	0.55139	0.442805	0.707031	78	87	1.41993	-0.798047
0.047	0.995969	-1.27062	0.502082	0.551507	0.442643	0.707041	79	87	1.41689	-0.8007
0.054	0.996032	-1.27049	0.502113	0.551222	0.442472	0.70737	79	87	1.41744	-0.800125
0.046	0.996117	-1.27039	0.502082	0.550717	0.442323	0.707857	79	87	1.41819	-0.799546
0.05	0.996202	-1.27033	0.502113	0.550431	0.442278	0.708107	79	87	1.41868	-0.799211
0.05	0.996275	-1.27031	0.502082	0.550337	0.442357	0.708131	79	87	1.41879	-0.799266
0.05	0.996331	-1.27032	0.502113	0.550382	0.442454	0.708036	79	87	1.41876	-0.799403
0.05	0.99637	-1.27037	0.502082	0.550443	0.442586	0.707906	79	87	1.41861	-0.799699
0.05	0.996395	-1.27045	0.502113	0.55052	0.442683	0.707785	79	87	1.41851	-0.799922
0.05	0.996409	-1.27055	0.502082	0.550561	0.442792	0.707685	79	87	1.41838	-0.800229
0.05	0.996413	-1.27068	0.502113	0.550609	0.442859	0.707606	79	87	1.41832	-0.800442
0.05	0.996409	-1.27082	0.502082	0.550626	0.442939	0.707542	79	87	1.41822	-0.800739
0.05	0.996399	-1.27099	0.502113	0.55066	0.442982	0.707489	79	87	1.41817	-0.800947
0.05	0.996382	-1.27116	0.502082	0.550669	0.443043	0.707444	79	86	1.41653	-0.799326
0.05	0.996363	-1.27136	0.502113	0.550454	0.443374	0.707404	79	86	1.41659	-0.799797
0.05	0.996337	-1.27156	0.502082	0.550104	0.443863	0.70737	78	86	1.41962	-0.797562
0.05	0.996284	-1.27176	0.502113	0.550237	0.444256	0.707019	78	86	1.4192	-0.798326
0.05	0.996204	-1.27192	0.502082	0.550668	0.444524	0.706515	78	86	1.41841	-0.799157
0.05	0.996113	-1.27205	0.502113	0.551001	0.444535	0.706248	78	86	1.41794	-0.799477
0.05	0.996026	-1.27214	0.502082	0.551119	0.444447	0.706211	78	86	1.41774	-0.799554
0.05	0.99595	-1.27219	0.502113	0.55113	0.444301	0.706295	78	86	1.41777	-0.79938
0.05	0.995885	-1.2722	0.502082	0.551065	0.444189	0.706416	78	86	1.41783	-0.799237
0.05	0.995829	-1.27219	0.502113	0.551018	0.444068	0.706528	78	86	1.41793	-0.798998
0.05	0.995781	-1.27215	0.502082	0.550963	0.44399	0.706621	78	86	1.41797	-0.798852
0.05	0.995738	-1.27209	0.502113	0.550943	0.443898	0.706694	78	86	1.41804	-0.798622
0.05	0.995699	-1.27201	0.502082	0.55091	0.443845	0.706753	78	86	1.41804	-0.798483
0.05	0.995663	-1.27191	0.502113	0.550905	0.443774	0.706801	78	86	1.41808	-0.798256
0.05	0.995631	-1.2718	0.502082	0.55088	0.443739	0.706843	78	86	1.41808	-0.798115
0.05	0.995601	-1.27168	0.502113	0.550879	0.443684	0.706879	78	86	1.41811	-0.797884
0.05	0.995573	-1.27155	0.502082	0.550857	0.443661	0.70691	78	86	1.41809	-0.797739
0.05	0.995546	-1.2714	0.502113	0.550858	0.443616	0.706937	78	87	1.41967	-0.799426
0.05	0.995516	-1.27125	0.502082	0.55107	0.443315	0.706961	78	87	1.41954	-0.799034
0.05	0.99549	-1.27109	0.502113	0.551407	0.442866	0.70698	78	87	1.41942	-0.798451
0.05	0.995483	-1.27094	0.502082	0.551521	0.442696	0.706997	78	87	1.41936	-0.798183
0.05	0.9955	-1.27082	0.502113	0.551481	0.442722	0.707012	78	87	1.41944	-0.798041
0.05	0.995543	-1.27073	0.502082	0.551351	0.442862	0.707026	78	87	1.41952	-0.798086
0.05	0.995605	-1.27066	0.502113	0.551256	0.442963	0.707037	78	87	1.41966	-0.798054
0.05	0.995683	-1.2706	0.502082	0.551172	0.443051	0.707047	78	87	1.41975	-0.798094
0.05	0.995774	-1.27055	0.502113	0.551136	0.443083	0.707055	78	87	1.4199	-0.798035
0.05	0.995877	-1.27052	0.502082	0.55109	0.443128	0.707062	78	87	1.42	-0.798065
0.05	0.995989	-1.27049	0.502113	0.551071	0.443143	0.707068	79	87	1.41716	-0.800934
0.05	0.996114	-1.27047	0.502082	0.550797	0.442989	0.707378	79	87	1.41769	-0.800564
0.05	0.996244	-1.27047	0.502113	0.550425	0.442725	0.707832	79	87	1.41845	-0.799941
0.05	0.996364	-1.27048	0.502082	0.550207	0.442618	0.708069	79	87	1.41887	-0.799707
0.05	0.996462	-1.27052	0.502113	0.550183	0.44261	0.708092	79	87	1.41903	-0.799689
0.05	0.996538	-1.27059	0.502082	0.550231	0.442698	0.708	79	87	1.41897	-0.799936
0.05	0.996591	-1.27068	0.502113	0.550326	0.442779	0.707876	79	87	1.41888	-0.800164
0.05	0.996627	-1.2708	0.502082	0.550394	0.442879	0.70776	79	86	1.4172	-0.798571
0.05	0.99665	-1.27094	0.502113	0.550226	0.443241	0.707665	79	86	1.41723	-0.799058
0.05	0.996657	-1.27109	0.502082	0.549911	0.443752	0.707589	79	86	1.41727	-0.799733
0.05	0.996634	-1.27124	0.502113	0.549825	0.443957	0.707527	79	86	1.41725	-0.800066
0.05	0.996575	-1.27136	0.502082	0.549901	0.443945	0.707476	79	86	1.41708	-0.800253
0.05	0.996482	-1.27147	0.502113	0.550062	0.443816	0.707432	79	86	1.4169	-0.800252
0.05	0.99636	-1.27155	0.502082	0.550184	0.443724	0.707394	79	86	1.41667	-0.800326
0.05	0.996214	-1.27163	0.502113	0.55029	0.443646	0.707361	78	86	1.41944	-0.797423
0.051	0.996045	-1.2717	0.502082	0.550577	0.443819	0.707029	78	86	1.4188	-0.797926
0.049	0.995861	-1.27175	0.502113	0.550994	0.444058	0.706553	78	86	1.418	-0.798535
0.052	0.99568	-1.27179	0.502082	0.55121	0.444194	0.706299	78	86	1.41745	-0.798923
0.048	0.995511	-1.2718	0.502113	0.551277	0.444173	0.706261	78	86	1.41724	-0.798912
0.053	0.995359	-1.27178	0.502082	0.551227	0.444109	0.70634	78	86	1.41716	-0.798808
0.047	0.995221	-1.27173	0.502113	0.551171	0.443998	0.706453	78	86	1.41719	-0.798544
0.054	0.995097	-1.27166	0.502082	0.551097	0.44392	0.70656	78	87	1.41872	-0.800278
0.046	0.994978	-1.27157	0.502113	0.5513	0.44353	0.706647	78	87	1.41863	-0.799757
0.05	0.994871	-1.27146	0.502082	0.551604	0.443042	0.706716	78	87	1.41843	-0.799223
0.05	0.99479	-1.27137	0.502113	0.551721	0.442808	0.70677	78	87	1.41839	-0.798853
0.05	0.994741	-1.27129	0.502082	0.551632	0.442845	0.706817	78	87	1.41839	-0.798803
0.05	0.994722	-1.27123	0.502113	0.551501	0.442946	0.706856	78	87	1.4185	-0.798767
0.05	0.994729	-1.27119	0.502082	0.551363	0.443063	0.706891	78	87	1.41857	-0.798831
0.05	0.994756	-1.27117	0.502113	0.551285	0.443113	0.70692	78	87	1.41869	-0.79879
0.05	0.994799	-1.27115	0.502082	0.551213	0.44316	0.706946	78	87	1.41876	-0.798824
0.05	0.994856	-1.27114	0.502113	0.551178	0.443169	0.706968	78	87	1.41888	-0.798773
0.05	0.994927	-1.27114	0.502082	0.551127	0.443202	0.706988	78	87	1.41896	-0.798818
0.054	0.995008	-1.27115	0.502113	0.5511	0.443209	0.707004	78	87	1.4191	-0.798785
0.046	0.9951	-1.27116	0.502082	0.551054	0.443243	0.707018	78	87	1.4192	-0.798848
0.05	0.995199	-1.27118	0.502113	0.551035	0.443248	0.70703	78	87	1.41934	-0.798828
0.05	0.995307	-1.27121	0.502082	0.550997	0.443277	0.707041	78	87	1.41945	-0.7989
0.05	0.99542	-1.27123	0.502113	0.550986	0.443277	0.70705	78	87	1.41961	-0.798888
0.05	0.99554	-1.27127	0.502082	0.550955	0.443303	0.707058	78	87	1.41972	-0.798968
0.05	0.995664	-1.2713	0.502113	0.550949	0.443299	0.707065	78	87	1.41988	-0.798962
0.05	0.995793	-1.27134	0.502082	0.550924	0.443321	0.707071	78	87	1.42	-0.799048
0.05	0.995925	-1.27138	0.502113	0.550922	0.443315	0.707076	78	86	1.41862	-0.797123
0.05	0.996065	-1.27143	0.502082	0.550669	0.443622	0.707081	78	86	1.41884	-0.797458
0.05	0.996205	-1.27148	0.502113	0.550339	0.444027	0.707084	78	86	1.41915	-0.797807
0.05	0.996329	-1.2715	0.502082	0.550188	0.444208	0.707087	78	86	1.41931	-0.798016
0.05	0.996431	-1.2715	0.502113	0.550239	0.444141	0.707089	78	86	1.41942	-0.797924
0.05	0.996511	-1.27147	0.502082	0.550336	0.444016	0.707092	78	86	1.41944	-0.79782
0.051	0.996572	-1.27142	0.502113	0.550445	0.443879	0.707094	78	86	1.41948	-0.797617
0.049	0.996619	-1.27134	0.502082	0.550499	0.443809	0.707096	78	86	1.41948	-0.797518
0.052	0.996654	-1.27126	0.502113	0.55055	0.443744	0.707097	79	86	1.41653	-0.800265
0.048	0.996682	-1.27115	0.502082	0.550334	0.443525	0.707403	79	86	1.41694	-0.799759
0.053	0.996699	-1.27104	0.502113	0.550015	0.443201	0.707853	79	86	1.41756	-0.798982
0.047	0.99669	-1.27093	0.502082	0.549846	0.443037	0.708087	79	86	1.41783	-0.79858
0.054	0.996647	-1.27083	0.502113	0.549866	0.442979	0.708108	79	86	1.41782	-0.798384
0.046	0.996569	-1.27075	0.502082	0.549951	0.443023	0.708014	79	86	1.41759	-0.798446
0.05	0.996458	-1.27068	0.502113	0.55008	0.443065	0.707888	79	86	1.41733	-0.79848
0.05	0.996321	-1.27062	0.502082	0.550177	0.443133	0.70777	79	87	1.41855	-0.800526
0.05	0.996155	-1.27057	0.502113	0.550519	0.442863	0.707673	79	87	1.41817	-0.800293
0.05	0.995972	-1.27053	0.502082	0.550934	0.442471	0.707595	79	87	1.4177	-0.800021
0.05	0.99579	-1.27052	0.502113	0.551141	0.442314	0.707532	79	87	1.4174	-0.799896
0.05	0.995619	-1.27055	0.502082	0.551127	0.442415	0.70748	79	87	1.41716	-0.800083
0.05	0.99546	-1.27061	0.502113	0.55106	0.44257	0.707435	79	87	1.41701	-0.80028
0.05	0.99531	-1.27071	0.502082	0.550977	0.442733	0.707398	79	87	1.41683	-0.800574
0.05	0.995166	-1.27083	0.502113	0.550947	0.442824	0.707364	78	87	1.41967	-0.797863
0.05	0.995022	-1.27097	0.502082	0.551151	0.443102	0.707031	78	87	1.41909	-0.798529
0.05	0.994884	-1.27113	0.502113	0.551507	0.443418	0.706556	78	87	1.41836	-0.799301
0.05	0.994768	-1.27129	0.502082	0.551669	0.443621	0.706301	78	87	1.41789	-0.799869
0.05	0.99468	-1.27144	0.502113	0.551684	0.443666	0.706262	78	87	1.41779	-0.800059
0.05	0.994624	-1.27159	0.502082	0.551586	0.443662	0.706341	78	87	1.41782	-0.800169
0.05	0.994596	-1.27172	0.502113	0.551487	0.443605	0.706454	78	87	1.41798	-0.800131
